cfs_run,forecast_year,forecast_month,eri_basin,eri_lake,eri_land,hur_basin,hur_lake,hur_land,ont_basin,ont_lake,ont_land,mic_basin,mic_lake,mic_land,sup_basin,sup_lake,sup_land
2024102012,2025,03,274.2595133930108,274.2352421941414,274.35002019407284,268.40170888433846,270.4433309183277,267.72953218498594,270.694704481411,271.41500340802895,270.6194520277012,270.9384390518089,271.74046339968737,270.7426972403219,265.62176739448387,267.7017211666501,264.11510574778384
2024102012,2025,04,279.375350264847,278.9242378315615,279.6728669575912,273.97310313540237,275.38491327420775,273.7091286789456,276.64721485736976,277.0366198168257,276.7239823467597,277.67333745630157,278.27659772606535,277.67333653010314,272.1575232861124,273.31333845401883,271.34223415074683
2024102012,2025,05,283.24725044799055,282.5860659662663,283.58821119444684,280.3056719835851,280.52773496871265,280.49459070456925,282.14180222906685,282.16810284870894,282.28436316657553,282.4338794932279,282.7862525314065,282.5641699822453,278.92292064820543,278.5651856006797,279.22946841095074
2024102012,2025,06,289.4522509858936,288.46195728032205,289.95875228691915,285.36523924574885,285.3189521509842,285.86410350474193,288.49800202081923,288.34789455503244,288.7859920803003,287.6722102242007,288.14621687458254,287.94916894913877,282.2612594028394,281.27187761383163,283.0985348328094
2024102012,2025,07,291.56218807923415,290.7872646326251,291.94212076937055,289.1586555494301,288.937950594518,289.5670738471547,290.6895678808309,290.59103721075127,290.8020245360731,290.9303167175767,291.233496350964,291.1336671700615,287.8098476107085,285.8893300234496,289.2000957207833
2024102018,2024,10,285.29732008231093,285.3020035721292,285.25086474848734,283.72600288365095,284.5169224583307,283.4391452808772,283.4759746518873,283.8896535830592,283.164311838463,285.2867040631881,285.7106978520032,285.13529870297316,281.56047440767895,282.3804121426752,281.0327603286306
2024102018,2024,11,279.4147405589319,279.7079667274036,279.28228512572304,276.0520239880071,277.5416736113311,275.5367978601992,277.3976016282428,277.8578093132688,277.1903616107745,277.37083357382966,277.96830282101797,277.1769974637932,272.2150748587958,273.823848161311,271.11586331226056
2024102018,2024,12,274.0822083663393,274.54315781846935,273.960160556205,271.29895558320453,272.8321893893219,270.6208654883061,272.39972880148764,272.9229008750952,272.17842016423765,271.23522925835846,271.9745622827943,270.91567578218354,267.7089900467522,269.6463354051453,266.2496426560394
2024102018,2025,01,269.14044117850864,269.61407995343717,268.9536841560437,266.68807727068315,268.6072302092993,265.798331377491,266.7956132680644,267.5191933153673,266.4821989276753,266.97530672496725,267.60653063320245,266.5908918706567,262.8403754145686,265.42154357499606,260.92571078760255
2024102018,2025,02,271.6832369054331,271.84319893350903,271.7046083253775,266.60590145091487,268.80341405697527,265.75028016646763,267.623183504015,268.29875458767316,267.4845172429198,268.8315777578417,269.7045650232068,268.50960373154476,261.56611826126345,264.3917404645553,259.5064089171077
2024102018,2025,03,274.9329140929687,274.9265297875777,275.0303275510658,269.75212586378063,271.64700275778296,269.2087003492226,272.2976461065348,272.7393640810112,272.3151399636016,272.0026309714196,272.79296304870337,271.82687847791095,264.5139522474823,266.8419287008275,262.84261175120184
2024102018,2025,04,277.97090202535264,277.67950915599766,278.1928809122854,273.1851464649854,274.57650137728064,272.85655281565613,275.4153392648182,275.8127624574799,275.43709354570046,275.84184486347345,276.4068660369852,275.8243438507625,269.6161068471511,271.14556767558196,268.58445624825316
2024102018,2025,05,284.3357612016582,283.33290963589184,284.82111743717894,281.7070446833211,281.66911327408553,281.9701100976986,282.0095325827052,282.1681258624594,282.09982830980647,284.33243597520476,284.6185979265161,284.57034920262225,280.9355494521442,280.41702369816346,281.37220146709035
2024102018,2025,06,289.1057926444182,288.1183768741766,289.5981817759293,286.03257304288513,285.7672678171612,286.51210078112695,287.7142044704801,287.6863311320388,287.9050998738066,287.84109326007604,287.988564427467,288.16015658539675,284.3963540022927,282.811018128668,285.569748333849
2024102018,2025,07,292.22390444351817,291.3994923405721,292.6045158101302,289.32977419006033,289.2170840249778,289.7345166695753,291.01728787743724,291.02604446475965,291.12378922745904,291.9761534904126,292.17567470357193,292.2294533453268,288.0507674328569,286.21015107752527,289.4174064291779
2024102100,2024,10,285.0545927865652,284.9589677465943,285.05868303288275,283.03325641410487,283.967608231415,282.68491154538617,282.7973504554307,283.23753126690457,282.48337173546633,284.41169227047266,284.77333801373476,284.286293516491,281.4112128139351,282.0173686234416,280.99277095297987
2024102100,2024,11,279.8853678849122,280.1744203141705,279.7753419850175,277.87923200701226,278.9327883592219,277.4030390151844,278.1729735820611,278.56514664489833,277.9072045131077,278.5299910371032,278.9636728513052,278.29540925240826,276.2646349895034,277.34822245290627,275.4557509227845
2024102100,2024,12,273.4574727651235,274.01488712918217,273.21190521958954,271.84731140957797,273.1589120268112,271.2604098682583,272.9331622327235,273.4047234881932,272.56825434993624,271.28245911028444,271.870756488215,270.9798155826555,268.2863371246163,270.05917127497986,266.966094753869
2024102100,2025,01,269.71238128513875,270.49137007331456,269.49571640728436,266.49939627055886,268.55115877411754,265.589125640684,269.1420511213003,269.67882271696374,268.9186963918371,265.3618295325046,265.8576440392701,265.03865609886117,261.51021458284924,264.2092224479798,259.50357813892884
2024102100,2025,02,269.9583722076983,270.1339782519117,269.89126936068106,264.9932739548864,267.5522647780374,263.9995955693581,265.82847818992497,266.6163948465787,265.6239755135816,267.7161220669786,268.3529411727008,267.3855036324143,263.2367682811102,265.77913206526165,261.31174573124633
2024102100,2025,03,271.18227377990434,271.2100363411438,271.2061970458659,266.3396697332977,268.5308584165018,265.53539128369334,267.5641219792485,268.2143902684227,267.3708712084355,268.8664954151224,269.7072670211435,268.5359901250725,263.8161176419321,266.0329646975616,262.1967333923423
2024102100,2025,04,279.69388644581636,279.0207205700649,280.0371855736277,275.32150298262826,276.460173016241,275.12198992208704,276.49127343563475,277.01050313009586,276.46568215870883,278.77786138912353,279.5894927180987,278.7101724022449,273.309447317455,274.1865798260021,272.71512341443326
2024102100,2025,05,283.0721477504021,282.32376613820213,283.4642336612749,280.17123114543887,280.22014141978684,280.3676694333301,280.6818224112504,280.813163007263,280.7654518665839,282.3279216086202,282.74179415321527,282.46869019155656,279.74756907206864,278.95066669751236,280.35445755508766
2024102100,2025,06,291.35798623144706,290.06567066628014,291.95030875889864,288.80870145877066,288.00597834561404,289.59776602074226,290.72052750506543,290.4132904598999,291.0715371651453,290.7756896630443,290.8545179250722,291.1666879259039,286.8671110832237,284.619733991515,288.5510337703347
2024102100,2025,07,291.30683731624634,290.6257616454174,291.68350534472995,289.09154560779206,288.9450631777939,289.43768437589324,290.328809182995,290.3788021910498,290.3875472654037,290.9554728393311,291.2745559978867,291.148699666556,287.5091571956724,285.6951072594672,288.8766153372023
2024102106,2024,10,284.63622232570765,284.637420268118,284.5875741261607,282.46559956597525,283.34629755755066,282.1777422969038,282.7897220891004,283.24304410439373,282.4636796574172,284.0905077074583,284.52664711060225,283.9761810631601,280.5449450170301,281.2744929392764,280.05415112503374
2024102106,2024,11,279.2374701710005,279.60340792136077,279.0544392611939,276.9459899912729,278.1704567540774,276.41713009742153,277.4522173840851,277.8308416415114,277.239237603377,277.73383714671724,278.1690416479251,277.47746494148976,275.1727571508353,276.453738242846,274.22298799044336
2024102106,2024,12,272.406297150269,273.22346686493296,272.041135239287,271.0194917414178,272.4018093372909,270.3867492927173,272.26989383832085,272.60619737982097,272.0236767233382,270.1715365106043,270.6598488329527,269.82380032305036,267.3443947338848,269.24025087794485,265.9351740466954
2024102106,2025,01,269.38080995655883,270.0724054887919,269.164020798489,265.6413759666398,267.84940152189665,264.6938197899614,267.6919848812403,268.18583437371575,267.5268266503032,265.25795076441676,265.8350567559501,264.88431070824737,261.11905189408384,264.0109563543844,258.919098278154
2024102106,2025,02,269.27972734181105,269.61508330651316,269.20015172613114,264.4256345587413,266.843125663041,263.535354765855,267.13203891619185,267.673634925423,266.9896776053292,265.4080554846824,266.300559741912,265.09135142284174,258.5818722746635,261.5101864461785,256.45506790542885
2024102106,2025,03,273.73341486549316,273.69347680082205,273.7746514445828,269.58696436952465,271.5633608174505,268.84847619754197,269.51519593105195,270.4102379841035,269.3048353773547,272.02846165563153,272.6598349262281,271.7494665694794,268.152506289834,269.7928042903534,266.9235279148325
2024102106,2025,04,279.5937324321597,279.1557967318072,279.8685485465956,275.1806647458374,276.341643606839,274.964300627621,277.17976589636754,277.48223640014515,277.1979666722732,277.25272590342365,277.79415957270203,277.2808458300456,271.1422911500434,272.4695958875503,270.23440585926045
2024102106,2025,05,284.11533301942904,283.2404197038797,284.57985703961,281.58520279517296,281.58504338186816,281.8421922442221,282.9086346927568,282.87718034546384,283.02908960514947,283.6438095666111,283.9789340964594,283.8191360262525,279.58492472176613,279.26088625356067,279.9084730238818
2024102106,2025,06,290.3998637030144,289.21697441046433,290.9547986564161,287.32653590760464,286.889780526249,287.95180905043344,289.04284415408097,288.9713946566776,289.24042565970444,289.5178560015337,289.8479476360311,289.8572090677256,284.5415336729038,282.9120646275178,285.81724224191777
2024102106,2025,07,291.08671992241943,290.5280308106881,291.35924837079745,289.0751033613269,288.86613615448607,289.45048816892637,290.74725158568486,290.7129118655566,290.8023085693743,290.5820382417996,290.81313854323207,290.7486412345317,287.72862836828045,285.93057177489214,289.03432187122297
2024102112,2024,10,285.09208885641556,285.2110744690803,285.0222775957458,283.2349403193908,284.089628605142,282.94284948171224,283.5304587053604,283.9420463420456,283.2450997864552,284.6951835549451,285.0844184163515,284.54144179472394,281.0996271402288,281.90056675202027,280.5528427031428
2024102112,2024,11,278.29158774401355,278.7165976156764,278.11279542362735,276.40916938004347,277.58577891591403,275.9176509427905,277.6252088490353,277.87130667244406,277.41662287125615,276.3724336395722,276.8390885789896,276.11782010638484,273.823986696435,275.1647385307681,272.82324609985875
2024102112,2024,12,273.0809115094544,273.544434577139,272.91149055969953,269.9191923875107,271.8344849149645,269.1679425016831,271.362126508221,271.9649009652623,271.0805644649225,270.5371398831572,271.24969027013464,270.2265200517286,265.6282250644161,267.8963335102337,263.9822812716527
2024102112,2025,01,271.3958430829562,271.7010924923779,271.2771075132227,267.84008306009804,270.14246156216376,266.917254870142,268.68951348760515,269.29685822295943,268.4985638824623,269.8341589353892,270.6292672129213,269.48256161936814,263.5234874557481,266.1877812998358,261.62337114545875
2024102112,2025,02,270.1552559210299,270.43433236218704,270.0777188730009,264.99346354554683,267.4089940842991,264.07373433874415,266.39469146056535,267.11349550263304,266.2147521416476,267.72879670379416,268.4087470049097,267.41314110334565,261.72761872288294,264.50248736537594,259.7181930049168
2024102112,2025,03,273.03380340689074,273.024681390137,273.1308552010265,266.85474059150255,269.0735350244508,266.05340702677057,268.1107621480061,268.8989968986903,268.10139068226596,269.80178874621777,270.6516322068796,269.57366602883064,264.65641534627065,266.845854850834,263.073864645838
2024102112,2025,04,277.77594844417507,277.59945559719006,277.92748590713325,273.1005549082122,274.4782007508557,272.77601767808,275.8304687727419,276.2169224524673,275.814242424894,274.88385681865276,275.5956870423804,274.80946042743875,268.8703626529845,270.3629775652043,267.82932147219066
2024102112,2025,05,283.7460723963292,283.0636722956118,284.11767578683714,281.1125131722221,281.2572999524887,281.33097921630116,282.96831308507177,282.8589502206479,283.17572354010997,282.864266431318,283.19212059826197,283.02931968266194,279.46188396085336,279.14567316799065,279.7259619068104
2024102112,2025,06,289.81271490021226,288.6419090848728,290.3732181638084,287.08698174892913,286.6228810412638,287.6621040679786,288.2837195120679,288.1950185948538,288.51494989075246,289.684515328918,289.91044762348633,289.99421663625725,285.4525515239615,283.70681693947665,286.7947650685481
2024102112,2025,07,291.3056523170992,290.7095328443981,291.60611150818823,289.57203229654556,289.2691717044132,289.94527009945534,290.68312116270914,290.6610305951248,290.76819035581445,290.80997563471755,290.99414069697525,291.0354125718679,288.8742076347466,286.5902158482924,290.51229239122085
2024102118,2024,10,284.5040233022844,284.56785637872997,284.4348308021439,282.95143815876,283.82279270845686,282.6171952885825,282.74165492705055,283.14646871689143,282.4159109032321,284.6877993179342,285.16801504300474,284.48113868143986,281.39608785059585,282.083206863461,280.9338136136757
